Time,Learning rate,Train loss,Validation loss,MAE_energy,MAE_energy_grad
7557.260183334351,0.00025,0.092113593505102,0.13389159304889167,0.21490030635998944,0.25912753075775535
7566.354743480682,0.00025,0.10986723460562597,0.15902038018299838,0.5732744603645145,0.2655577690663694
7575.121584653854,0.00025,0.09287762978005484,0.13253255745792014,0.19595323256620273,0.2580946785745206
7583.253755807877,0.00025,0.10481416091487422,0.25717539416523433,1.2982675334600013,0.2805405323157983
7592.060158491135,0.00025,0.11265925641174572,0.1360704525131879,0.3395810033392718,0.25480525700126105
7601.142978191376,0.00025,0.1389454432207891,0.19839176793736735,0.5301274586850264,0.3147906628528327
7610.219597816467,0.00025,0.20738111028582892,0.1419535655909636,0.37922854404749834,0.25967420279672615
7619.302935600281,0.00025,0.3282206985887951,0.5366792228278212,1.4280429299422137,0.45613190183790636
7628.372196674347,0.00025,1.0935317133127327,0.296468304132852,1.2427969955083893,0.30341257677720707
7637.429628372192,0.00025,0.16228067512955952,0.3507457626616861,1.690211296081543,0.3139174650393805
7646.495607614517,0.00025,0.1352429061846026,0.16398794878655532,0.6823682935219112,0.2636521640620728
7655.6389145851135,0.00025,0.1129305145236126,0.14275428118902866,0.38593420832175906,0.2601400490137165
7664.606792211533,0.00025,0.1537968603547439,3.833112896896723,7.896182112806425,0.47075359826186686
7672.890089273453,0.00025,0.628292429122827,0.2313642484231258,0.5589700270825484,0.34113127948638244
7681.335891962051,0.00025,0.12724689071063738,0.13544786492670616,0.2591931970100703,0.258556451257005
7690.559124708176,0.00025,0.10805706894877205,0.18500587179904848,1.035107545026644,0.2565181654674893
7699.7794535160065,0.00025,0.1137273634728103,0.13449221702776556,0.3193687416437104,0.25469744276163747
7708.995175123215,0.00025,0.10372608815457919,0.17569920015851342,0.7899254776361421,0.2644901685398592
7718.218848466873,0.00025,0.4704828126949467,2.023995529948257,5.04773285632997,0.5780515703223729
7727.466988325119,0.00025,0.5205993043840496,0.25739989857974016,0.8416713729618103,0.34029134485410323
7736.6806881427765,0.00025,0.30290110281166216,0.17449753860554357,0.658074056069682,0.2760904289327929
7745.8925104141235,0.00025,0.29561716245269926,0.5054215387565884,1.501421136180247,0.45772743169473606
7755.062440633774,0.00025,0.4415660792791317,0.30086503700008543,1.4346705984881545,0.3312822150757631
7763.949143409729,0.00025,0.2893343518020979,0.14677261836885466,0.3547900464591079,0.2692862535063027
7772.226055622101,0.00025,0.1271508563580197,0.2077016781164905,0.4695388839000792,0.31998270723972005
7780.749577045441,0.00025,0.136199483947611,0.3286573839938547,1.6972599067087248,0.2867655056471077
7789.0364191532135,0.00025,0.35965018306949914,1.6813161176020706,4.950812572569359,0.4440594437032651
7797.370606660843,0.00025,0.8720070147528445,0.18085181378708112,0.7220818677286464,0.27784121589293526
7805.672775506973,0.00025,0.09595875448491484,0.14362452765853387,0.38608298902436505,0.2624687550076477
7814.24133682251,0.00025,0.21155326222348664,0.4273019932855771,2.1791519630612353,0.30829694378395706
7822.708939552307,0.00025,0.12040005217097723,0.16268294633138836,0.47029425872592473,0.2793312992404846
7830.9839589595795,0.00025,0.2617695533350251,0.5737454407797085,2.430024499968281,0.3443416700403023
7839.60587143898,0.00025,0.2163879354410931,0.1790424990137731,0.8377294728136438,0.2645675186004446
7848.826067686081,0.00025,0.38792456662993324,0.4461556590917542,2.1708228043683873,0.331444004667365
7858.044335842133,0.00025,0.1449943059931982,0.22083629714691733,1.2198115483982357,0.268047142529425
7867.139360427856,0.00025,0.4167285158243089,0.27710937444619305,1.3960001187061701,0.3024557415315219
7876.219866991043,0.00025,0.1893351788071428,0.5839381004412343,2.1877240608996296,0.4024469441061316
7885.296046495438,0.00025,0.2331246328114147,0.1430004410387024,0.47790690012804166,0.2561806194564628
7894.155946493149,0.00025,0.9527082239521508,1.2551289196089497,3.7214807600486934,0.5041370134120944
7902.2779240608215,0.00025,0.5995060394191968,0.3039592559647372,1.5606111353776586,0.2949701629784036
7910.419974327087,0.00025,0.16161054106023787,0.14401204543789542,0.368333069358285,0.2618565685931918
7919.249817609787,0.00025,0.10238998490224126,0.13234146168147484,0.24002932235011903,0.25783393454178555
7928.314455509186,0.00025,0.08944147881061684,0.140356273280354,0.3577034989679892,0.25790040008850484
7937.3824198246,0.00025,0.08436202812552077,0.1675006754872367,0.8778430871137484,0.2543371531895441
7946.445767879486,0.00025,0.11598405704395816,0.17206769982191522,0.7523173215821033,0.26834415121700556
7955.524158716202,0.00025,0.1570075044073517,0.13535364799377486,0.3246557506050651,0.2567515294892778
7964.591390132904,0.00025,0.09686636392979028,0.15727087720407276,0.7539196502505325,0.2545865736492547
7973.3465485572815,0.00025,1.4156632487976495,3.1365905558969094,3.9512549648134727,1.0162921934071256
7981.488885641098,0.00025,1.1368024713750517,0.1617279227559022,0.34007303358062985,0.28497223452181186
7990.132110834122,0.00025,0.09638148446329385,0.13856594364239475,0.26495709663301004,0.26174043818744797
7999.230093240738,0.00025,0.08903257970107654,0.13812045172208876,0.32348057322614776,0.2595115510323681
8008.30565738678,0.00025,0.08621146059844773,0.13082631184594837,0.23927614726419524,0.25290803602442424
8017.432357311249,0.00025,0.08735977605643333,0.1308577134031949,0.21197685341196737,0.2534851930087447
8026.5284950733185,0.00025,0.14183903909773105,0.35518020133333883,2.0887543009960745,0.2617012121082453
8035.609042882919,0.00025,0.2539334449952333,1.1850138724319579,3.7911316653874914,0.3841302774732843
8044.75762629509,0.00025,0.8595658819006069,0.16725845142142978,0.5185960878537396,0.27124608824989405
8053.903746128082,0.00025,0.1211689413886529,0.13887620822885843,0.2972182148084866,0.2628855207889528
8062.9773042202,0.00025,0.13777621521112107,0.23675185981697924,0.6728773210931012,0.3370372497433996
8072.033082008362,0.00025,0.13713982478606776,0.16555203110214292,0.7659561709156186,0.25675996024093856
8081.089886426926,0.00025,0.08232765829290502,0.14310643135562656,0.5084387523921456,0.2513100865214724
8089.306548118591,0.00025,0.09426970637112574,0.3144295981784505,1.8163090390483225,0.2598489602082346
8097.47957777977,0.00025,0.25317781382719234,0.357320137380615,1.637392738672692,0.3433210740599767
8106.500164747238,0.00025,2.2272125871658135,0.44383640481731085,0.9757081955436646,0.44954859764267474
8115.555876731873,0.00025,0.1835722224169913,0.14979588868111138,0.24380880171858418,0.27302804989359103
8124.605799674988,0.00025,0.11318275239024816,0.32770206374446237,1.831869331870492,0.2687457271830686
8133.647792816162,0.00025,0.149615275206438,0.15772698520440756,0.6084763722156915,0.2578629409999185
8142.713609933853,0.00025,0.10583683575153915,0.1395526976566615,0.3966221124168456,0.254386890359832
8151.7952876091,0.00025,0.10107281083117713,0.13645151181249168,0.3815324306488037,0.25373814040397524
8160.859000444412,0.00025,0.09019729718918491,0.13844927441416763,0.32560111124684493,0.25366193916541074
8169.922034978867,0.00025,0.10123816979843359,0.13235863908304005,0.25942874236369695,0.2534542245049976
8179.015427350998,0.00025,0.09457962298383848,0.13404444904308618,0.2758052503968787,0.2548864777539879
8188.070466518402,0.00025,0.2807797307577513,0.2300489524922033,0.6212064919509287,0.3314154591471829
8197.126181602478,0.00025,0.67343051693981,0.3098831700058434,1.314632333169772,0.34680495434117015
8206.194860458374,0.00025,0.13886545704272268,0.2946418248058304,1.6070070416908564,0.27390387724124277
8215.256302833557,0.00025,0.17371328312562842,0.28842056419436385,1.528498687143401,0.28840172115818014
8224.136682987213,0.00025,0.25912127689655273,0.1468063107156378,0.5412390194539949,0.25518455331082407
8232.772065162659,0.00025,0.09137239284249322,0.22803808912986845,1.2559874226727823,0.27188600325266893
8241.828155517578,0.00025,0.11176585816787056,0.12587023444297746,0.20302759897051834,0.24803195403432712
8250.879284143448,0.00025,0.4329053281985623,0.30508528180479066,0.7668828983006515,0.3746706744817298
8259.958104848862,0.00025,0.9630579249668949,0.5704220284627178,1.91881364161574,0.4118609528065516
8268.900476932526,0.00025,0.20815944693371513,0.14099089947976465,0.3268042126978476,0.25975762069937997
8277.947813272476,0.00025,0.0977529071929515,0.13192967671578323,0.2930979578513799,0.2528073568669517
8286.419290304184,0.00025,0.15830103964295109,0.34981377551874776,1.740281093777634,0.30715124041806785
8294.545834064484,0.00025,0.24170989542611954,0.3609261271052473,1.6865514732721283,0.3389167240528853
8303.148142576218,0.00025,0.3997441427987833,0.18076207066380132,0.6341197077683577,0.27311218979639806
8312.206135511398,0.00025,0.4839769416027453,0.33884766920814363,1.6722972036346675,0.29226760812342034
8321.271668434143,0.00025,0.12173462438188516,0.14181949984370254,0.44049926630155306,0.25553063464672304
8330.342294931412,0.00025,0.10200691119141947,0.16144953797182698,0.7370620881478618,0.25410242489525237
8338.893045186996,0.00025,0.0881601319668891,0.1429684606241429,0.3235309907770532,0.2632942574242293
8347.040159225464,0.00025,0.0976323479674874,1.5005711166877447,4.952033696212168,0.3263981380557207
8355.238278150558,0.00025,0.2680939099742599,0.14592156506429507,0.5982253344978873,0.25115482422658186
8363.999062299728,0.00025,0.08739853745520303,0.1400316962458956,0.44436496730864516,0.24896459652706104
8373.044924020767,0.00025,0.20297825936968394,0.15640613119902574,0.4108219005930142,0.274301968546063
8382.126419782639,0.00025,0.17876341739781082,0.15936654336809172,0.454006462585269,0.26803465900956985
8391.197523593903,0.00025,0.20241061241985872,0.17053260173149934,0.3171325255566695,0.29853032274265684
8399.834888219833,0.00025,0.2103717032032622,0.30314406330191246,1.5818386678620586,0.29351105480948725
8408.474595785141,0.00025,2.6012001921795895,0.605651930091888,1.895825754000446,0.4574071543550681
8417.55304813385,0.00025,0.25590107872001006,0.1470129106223114,0.41040537770338886,0.26467117920693195
8425.844816923141,0.00025,0.11223072146156608,0.13336358929243614,0.25122955652672474,0.25559211182874736
8434.057832717896,0.00025,0.09914999323006872,0.12979735181791577,0.261513554205106,0.2511155669979119
8442.879051208496,0.00025,0.0798404744124093,0.13348440696874003,0.4235165860709243,0.24788917488846474
8451.94525051117,0.00025,0.10485621054042778,0.1285704890867387,0.2842493188662792,0.24720003631078571
8461.043222904205,0.00025,0.09282523267887745,0.13566141129713358,0.35926348487223225,0.2509215844318356
8470.106948852539,0.00025,0.10534455569619636,0.1488806909228873,0.5489849593695693,0.25565158357839957
8479.179807901382,0.00025,0.18341592554155772,0.5465081805788626,2.4919114375677633,0.3099695489185712
8488.236135482788,0.00025,0.2211533644727258,1.1791652783634157,3.896389300428976,0.41515515804800657
8497.28429722786,0.00025,0.16869739353163196,0.15010437879740723,0.6433760875792015,0.25258439268815086
8506.108942747116,0.00025,0.38731789645336406,0.24784154661997096,1.383190553019366,0.2785529586007322
8514.432518482208,0.00025,0.4456887973548862,0.13943409902138973,0.3467107926766703,0.26022335752240766
8523.48871088028,0.00025,0.12481881562350113,0.21414677540617666,1.0002552824696218,0.2576342212153765
8532.556165933609,0.00025,0.1344801209255912,0.9503859248686963,3.8772963876799333,0.29956082388276295
8541.620792388916,0.00025,0.3613121520011019,0.18904951437721101,0.5943111997889722,0.2914351263720243
8550.512118816376,0.00025,0.8996312259476079,1.9594397535474282,3.716688223711149,0.821319124702579
8558.815521001816,0.00025,1.6096172800951576,0.2787286686146353,0.8354068797404371,0.3474666443049091
8567.374606609344,0.00025,0.1346982044787719,0.14903743658948132,0.33051224862496686,0.27171308032228936
8575.693764925003,0.00025,0.0825598134133342,0.13162370653837685,0.3050790048959687,0.2505359391933444
8584.780934095383,0.00025,0.08299862022279565,0.1546034616982843,0.6689935500227561,0.25547236660148653
8593.146135091782,0.00025,0.08032170559165042,0.12423970415366917,0.19720473533540261,0.24656073465585546
8601.44357252121,0.00025,0.13333604017078687,0.1570197254067331,0.6479230433937133,0.25804337466019195
8609.768117904663,0.00025,0.08662457264701275,0.12230474396249441,0.18074348592382716,0.2439803185309522
8618.106985330582,0.00025,0.07854177281025457,0.14070727347623646,0.5867083804813895,0.24537591794216912
8626.78564620018,0.00025,0.09530490738477805,0.19155650063762514,1.0001953943507877,0.2638277061434961
8635.571014165878,0.00025,0.17641557515114076,3.8586941966860313,6.89091213857095,0.683802019046766
8644.605319976807,0.00025,1.010400973918498,0.17571141506273916,0.33315347498796116,0.2745807377372201
8652.891900539398,0.00025,0.1160255962459823,0.1817461536742571,0.6996304650944988,0.27182660492676114
8661.219739437103,0.00025,0.14305612560044328,0.26697441067282607,1.5228653029194028,0.266639856690972
8669.570754528046,0.00025,0.14416794979515887,0.22438232342558584,1.3187139541145385,0.25982036203061964
8677.980118513107,0.00025,0.5558126923108139,0.17397287845846235,0.4325656337062205,0.2931575643502902
8686.269445180893,0.00025,0.12421869626415641,0.20386803390707556,1.0248265754519486,0.27995739945450343
8694.569660663605,0.00025,0.13120567429023397,0.18445569370675274,0.7036550120105893,0.27928684932144715
8702.934514760971,0.00025,0.08879998920937818,0.13498961655643044,0.41572381004573794,0.24907657626628457
8711.777264118195,0.00025,0.277851028726304,0.3075509473798782,1.4958072009049064,0.30303934608475047
8720.884969711304,0.00025,0.19681765638550372,0.13017114457182996,0.2488196074493288,0.2509769203480472
8729.943724155426,0.00025,0.08479489839697486,0.16821604139926866,0.7733955589805063,0.2599762799476319
8739.014204978943,0.00025,0.11021691420312371,0.2735046860505277,1.6507491276958797,0.24760422252804473
8748.138651371002,0.00025,0.2841042428856204,0.2763660665102831,1.0627882199024592,0.31505700006908655
8757.250939369202,0.00025,0.20180462001696559,0.21171633347751587,0.5593484574415553,0.3279572779181818
8766.36822462082,0.00025,0.15126314674642183,0.12970559078994698,0.208979967541582,0.25238589233683234
8775.442667722702,0.00025,0.4938765465155573,0.36419711432119056,0.9704557535216565,0.40677017756288086
8784.54306769371,0.00025,0.12139374934935983,0.13818726336627496,0.4591431561417467,0.24710563896255588
8793.673622608185,0.00025,0.08321711449804554,0.15018857745673714,0.5189969042154747,0.2584952481161277
8802.911689519882,0.00025,0.13429137333428445,0.16888553490788918,0.7253443181045413,0.2537142432001365
8812.169543027878,0.00025,0.36186064128126444,0.4624987028715179,2.1135852918850153,0.32197354052404487
8821.402434587479,0.00025,0.9329433319414452,0.8028834363606971,2.7717198048989604,0.44694857014689165
8830.627635478973,0.00025,0.368073438091515,0.14091271566828406,0.2393779641999973,0.2646832032721442
8839.859725952148,0.00025,0.13256054136561293,0.17164488594363056,0.8332821158912238,0.2600056768865874
8849.093663215637,0.00025,0.10527072459670836,0.2041286937599107,1.0938041529317541,0.2658982431273239
8858.307152032852,0.00025,0.11691892125323555,0.19082084274667455,0.7542929405302513,0.2806629230228193
8867.419222831726,0.00025,0.15113570910734522,0.1345588458100642,0.48110478318582367,0.24800075932611493
8876.048453092575,0.00025,0.505845298761449,0.1448205573938963,0.47840997083919257,0.2603896163209159
8884.668851852417,0.00025,0.15955784647763716,0.12763038776286945,0.29222707954917365,0.24860025715338913
8893.302521467209,0.00025,0.1403992401923667,0.17437190439288072,0.7703511621069721,0.2689360111207277
8901.93602013588,0.00025,0.1012079493915339,0.12115288229556534,0.2129888642491318,0.24465380691167876
8910.594314098358,0.00025,0.0996609100784037,0.14604392043483538,0.6187212673697885,0.2475931335030926
8919.261486530304,0.00025,0.1424384838152289,0.16451939846586994,0.8716454693651575,0.24959549969227887
8927.962208986282,0.00025,0.2813322515541259,0.6987715117105349,3.013360481562577,0.32124954606326267
8937.160460472107,0.00025,1.115589189040548,0.7249279209947962,3.0517729961965965,0.358509342953428
8945.451989889145,0.00025,0.1431665926854411,0.12469419300204188,0.23750817400263988,0.24791742263457234
8953.614779472351,0.00025,0.08720700590274875,0.18215413673186864,1.0787245945667658,0.24818805551070033
8961.833434820175,0.00025,0.11487100451409064,0.1327717767691049,0.3598936279927652,0.25362114485885934
8970.995010375977,0.00025,0.11651554027401874,0.13733743254359312,0.37560597085577296,0.260079997290649
8980.146664857864,0.00025,0.3900553555777208,0.20846289701349152,0.9013023038548748,0.2747016010078615
8988.679826259613,0.00025,0.15707924560723058,0.2082356477346946,1.1528324292400691,0.25887844441316443
8996.835823774338,0.00025,0.0866429135144603,0.12282837815876083,0.3645982272981659,0.2393250286005509
9005.079912424088,0.00025,0.13327534062558732,0.11691558252521388,0.20188973644587,0.2397643210091326
9014.06972527504,0.00025,0.14125645439778028,0.16936805328046242,0.713287066286943,0.2640326444222209
9023.156564712524,0.00025,0.10663317641601766,0.6414272219646634,3.0193505099439246,0.2898181104284572
9032.228925228119,0.00025,0.1626474046697752,0.15119471928970082,0.5638534290584054,0.26136718561619887
9041.309108018875,0.00025,0.43237560784755635,0.41194957260071763,1.4337380289092778,0.3940659759690581
9050.398912906647,0.00025,0.4401905634660826,0.3829591293034591,1.6967018457848255,0.31703603660514523
9059.472320318222,0.00025,0.14677745935269146,0.12908038960432444,0.3982442570483591,0.2424636958372469
9068.564108610153,0.00025,0.07688437760675366,0.13817339097186337,0.5477609953542394,0.2440547870803971
9077.276510715485,0.00025,0.510444257784435,0.5082561732746484,1.821688340404841,0.4157087767890166
9085.508251667023,0.00025,0.1808797050537747,0.13002542535385747,0.33678495696210486,0.24886958620181363
9094.527600049973,0.00025,0.08333286585444907,0.1390398446851828,0.579517449919633,0.2439158745475792
9103.637335777283,0.00025,0.09774133882100462,0.437405181447352,2.326593894658126,0.2711644766455178
9112.78802728653,0.00025,0.42665882398042393,0.13296610627352723,0.4630126718461044,0.24518287542251732
9121.879661083221,0.00025,0.4903440426929328,1.0836259774335726,2.8635678629236896,0.4967692892394052
9131.013585090637,0.00025,0.5606939957979538,0.2522620525885755,1.4876342570687842,0.2569334416367679
9139.800462007523,0.00025,0.16882801736331887,0.12615737923252301,0.30990913533788966,0.24840889114256767
9148.630432844162,0.00025,0.07829954064442345,0.12771173548980022,0.45227856429543084,0.24277260807126722
9157.424613714218,0.00025,0.10158035434688491,0.3510796133223481,1.7462000546492928,0.2807993131904383
9165.774922132492,0.00025,0.14237932354940414,0.1728469511186044,0.9415877897908368,0.2524174397015138
9174.029529571533,0.00025,0.3917529722528785,2.3618320038938148,5.369238350335069,0.55051926518015
9182.569338321686,0.00025,0.5951047601877515,0.20230397488188556,0.5009858739657664,0.2932409229206253
9191.791178941727,0.00025,0.11257627914286562,0.12097204523527716,0.2644623710414556,0.2424672177666024
9200.898844242096,0.00025,0.0738859441225367,0.15998578312124792,0.7125511282072292,0.2606015261470883
9209.573547840118,0.00025,0.09842044211430505,0.2805490105405567,1.5909323279313214,0.2640682601298305
9217.716450929642,0.00025,0.3755345289310446,0.13083114128882492,0.46449487228093184,0.24341456651618093
9226.701905488968,0.00025,0.08285026696484171,0.12955289515923327,0.5142603333540788,0.24017166259326567
9235.774171590805,0.00025,0.1975032574782142,0.14756117749401904,0.5390287703416479,0.26489380556234315
9244.846890687943,0.00025,0.13861997631798595,0.14738598900047814,0.576657772064209,0.2494803453031777
9253.781238555908,0.00025,0.1185728819799912,0.2617485232240572,1.0073744706281527,0.32356487632759623
9262.027043104172,0.00025,0.3159100792314916,0.16262946330656217,0.8216324641009954,0.25181197415545903
9270.200956583023,0.00025,0.12906198927468682,0.17655834708157486,0.7697693644546149,0.2669096166403611
9279.098350048065,0.00025,0.14803799981551027,0.5247440840315631,1.686987084666575,0.35700385804842427
9288.16481423378,0.00025,1.6259626133913874,0.1574333412206079,0.3742729556842113,0.27917981159354455
9297.296805381775,0.00025,0.09763246384516876,0.15393797390338942,0.7353202564509835,0.2527749710624415
9306.447132349014,0.00025,0.07893881625980609,0.1178005900321983,0.2743575732539019,0.23918758472803442
9315.693020105362,0.00025,0.08312699430231417,0.12086342533273021,0.3213272395096426,0.2397368469935436
9324.956832885742,0.00025,0.0950439152563408,0.15160676801767875,0.7862477602921133,0.24095977526590848
9334.231085062027,0.00025,0.09079974090051764,0.1118782480342651,0.1864791362304387,0.23466510388899142
9343.493267059326,0.00025,0.13570486089620115,0.1486007368236076,0.5507308892377718,0.2536148040881249
9352.87046122551,0.00025,0.2022694005375311,0.12949817164207067,0.3430195784005593,0.2548200707979333
9361.729139566422,0.00025,0.10105388504614589,0.13678218606184786,0.5509057636336079,0.2441667238036896
9369.888590097427,0.00025,0.09814309176022322,0.1572285952178512,0.8907068902113306,0.2394894482825928
9379.023795127869,0.00025,0.1450262042849504,0.12509000940820364,0.39622217933024007,0.24147471304339385
9388.180846452713,0.00025,2.9947759106825766,0.8072097446974806,2.257882914205236,0.45498785681032494
9397.316080331802,0.00025,0.24452503379258073,0.13719968216156397,0.3347330750442865,0.25706245716799914
9405.830444574356,0.00025,0.0847838846819728,0.12640664884893912,0.2837129634196364,0.2489475277314511
9414.049598455429,0.00025,0.07507166363392907,0.1186433435366379,0.1833732987013389,0.24220237331440442
9422.447353601456,0.00025,0.07153932954704724,0.1341524388729118,0.5035190601048507,0.24396699416089293
9431.31847333908,0.00025,0.08213784988699276,0.13358364201436831,0.38794957183477446,0.2491152379468056
9440.421511411667,0.00025,0.08249031910995956,0.11485378945788999,0.1918093740470766,0.2368565868378798
9449.522960662842,0.00025,0.0758236446226903,0.1418445624821768,0.721385848803783,0.23852995476361624
9458.62578034401,0.00025,0.134409862514644,0.11595590004888107,0.2337334606591172,0.23555147236471471
9467.715682983398,0.00025,0.18618130177988051,0.1266529439530504,0.4403303917937391,0.23938102885331844
9476.79343032837,0.00025,0.07777455620679194,0.18461819920014208,1.1058866470817506,0.23876028171234115
9485.864492177963,0.00025,0.6801706851351337,0.7701882597968335,1.55524455843948,0.5983992241278814
9494.952874422073,0.00025,0.24516911551426826,0.12043142342191981,0.19277033702595028,0.2407594148463986
9504.109332799911,0.00025,0.0729606295597948,0.11802951240633416,0.26192376651163174,0.2380015444706883
9513.190564155579,0.00025,0.10486724485029182,0.12238675578842013,0.3337723645638293,0.2401002305606439
9522.345398664474,0.00025,0.07390980027639528,0.11720380228100799,0.27607157568293295,0.23598326628069333
9531.431632757187,0.00025,0.09043724831393464,0.1254647354206701,0.41886289664140836,0.2378866537395784
9540.537749290466,0.00025,0.07309765145417643,0.11383486756189602,0.23050558895576656,0.2341265952354202
9549.61094045639,0.00025,0.429643914579452,0.46857988623183544,2.482187458849329,0.27664993232733726
9558.685298204422,0.00025,1.2485690156544327,6.158388821158822,8.896439740038293,0.9948420487050935
9567.594076633453,0.00025,0.8809504671204448,0.12459828267533948,0.1984038320113355,0.25062948215618486
9576.430877447128,0.00025,0.07520658294273663,0.17256075355011646,0.9577541163587194,0.24757238480582858
9585.139132738113,0.00025,0.0882665785528978,0.15436972349178135,0.8966006125052144,0.2379250586224075
9593.273478746414,0.00025,0.07175427383217338,0.11648721068980188,0.28683692545402706,0.23605552488668002
9601.43259859085,0.00025,0.07168762434614757,0.14379665384611745,0.7315606057174563,0.23580100740996582
9609.74689912796,0.00025,0.07130557251065875,0.11149947084193154,0.19339713524645707,0.23325477819627236
9617.9686357975,0.00025,0.06479860660076517,0.11278586670404345,0.2160872826426048,0.23533766464599776
9626.180047988892,0.00025,0.06324060793601752,0.1102651669460488,0.20110880436859732,0.23163950087505678
9634.38284444809,0.00025,0.07180737382629504,0.11262378469109535,0.20991389066215574,0.23465710348205476
9642.725109815598,0.00025,0.08909716062858841,0.5164641235757061,2.5456367928212082,0.26976024938809395
9651.012522697449,0.00025,0.7280090112556419,0.17709507904653474,0.4578926225346843,0.29259510175635056
9659.245841264725,0.00025,0.15141270299110127,0.709785303731603,2.8265382586501713,0.33030852055171844
9667.82991194725,0.00025,0.3427879787182394,0.4713776630210125,2.0398798664723796,0.35211842639738056
9676.932725191116,0.00025,0.13649532469195147,0.15605897532673332,0.8941561762742171,0.23904574433070203
9686.00573348999,0.00025,0.0867777479407069,0.12237362572409975,0.369749070152523,0.2401755041754882
9695.073319911957,0.00025,0.13303007043263512,0.20468143086264454,0.8791449802128348,0.2755931803444749
9704.1425614357,0.00025,0.1367674146247117,0.17220993005619276,0.8234285444725217,0.251325159155385
9713.292092561722,0.00025,0.2232059049493507,0.3769924356712131,1.5209339397160087,0.3483364535013093
9722.382642030716,0.00025,0.08951440944163017,0.1432627414859186,0.7452175748629832,0.2348681450168257
9731.266627550125,0.00025,0.08113812072325956,0.16259733939499366,0.9148761831869291,0.24367443205977224
9739.401477575302,0.00025,0.5276997934921118,1.3677130885950224,4.096589606577956,0.484699439501825
9747.623628854752,0.00025,0.25011951270093113,0.15345781877284914,0.7150006838670866,0.24490037830761063
9755.764691829681,0.00025,0.10250311739719252,0.16918670204211408,0.9053349044379286,0.2490461035582256
9764.502348184586,0.00025,0.07749261597776638,0.19198578678247497,1.1535078071233795,0.24303310494781225
9773.106088638306,0.00025,0.09323633590871791,0.2106002428400235,1.1473025224340243,0.26325821489475204
9781.242309808731,0.00025,0.31938045034743257,0.30900730251327274,1.6357472149405892,0.2959902309010927
9789.873133897781,0.00025,0.42314733801062926,0.16628547071471927,0.4048064337002011,0.28569544171689026
9798.161231279373,0.00025,0.12948963688892146,0.25023252558051134,1.4699262183482253,0.261872663967948
9806.490652561188,0.00025,0.07978420655833622,0.11458014553104799,0.3359997037827499,0.23197483786969256
9814.857616901398,0.00025,0.3821000292991238,0.6015097918942218,2.600563364704763,0.3419941679386329
9824.092897176743,0.00025,0.11213208526983998,0.1331967882753357,0.5034586726211188,0.23974765270667392
9833.293117046356,0.00025,0.12673274187330003,0.18419579316781262,0.8960555162955457,0.2632933374024624
9842.513052463531,0.00025,0.08979060685949558,0.1194986746771129,0.3370247262669361,0.23644130825822574
9851.771312952042,0.00025,0.17965555494234012,1.195683654368393,3.3679412931907833,0.4604782908445106
9861.00067949295,0.00025,0.3167806051389464,0.23805284042527355,0.8225552810458686,0.3354159615020589
9869.981527805328,0.00025,0.14879338026681346,0.1983089330862826,1.2754649928235633,0.23950146975201606
9878.267058134079,0.00025,0.3486361540383909,0.4659584455602751,0.8768753198188121,0.4777817079505687
9886.634139299393,0.00025,0.8970958362054373,0.2134994281323876,0.67974977793656,0.31373159431375197
9895.265443325043,0.00025,0.11554542961251285,0.1665087114638231,0.7601949642962358,0.25246989911274925
9904.323267698288,0.00025,0.07179351546434386,0.11815778347920244,0.35104355380291075,0.23451565171140987
9913.391005039215,0.00025,0.06632089942740717,0.11562824422332245,0.25640238692441325,0.2364525563679574
9922.478830337524,0.00025,0.06951956925708036,0.12341611773714306,0.3909649266971378,0.23673282907715318
9931.575144767761,0.00025,0.08704280546552,0.27719872579799865,1.2808943958733026,0.31798799176761705
9940.687133550644,0.00025,0.31504013556223187,3.4555064674437515,7.675475338312585,0.4690681332180008
9949.483624458313,0.00025,1.488117907772117,0.35028578270608046,1.2436534738916112,0.37079976281074944
9958.09319615364,0.00025,0.1174740296456528,0.13376608725607864,0.4484900142264178,0.24359141261072123
9967.16283583641,0.00025,0.0755552833647194,0.11808217038202473,0.3055126742115171,0.23590627462439556
9976.248419761658,0.00025,0.0649634282624684,0.11394546893755282,0.2837270986376785,0.2327530750487142
9985.39500117302,0.00025,0.061400323647899956,0.11418567025872665,0.25282672024148656,0.23419057531422632
9994.534704446793,0.00025,0.07347848132393714,0.1621711582649411,0.7557189276837927,0.24018745055244559
10003.730206727982,0.00025,0.09029577295839411,0.173793338004529,0.83323755226736,0.25907275108203165
10012.982328176498,0.00025,0.07688550913136465,0.10864171743627608,0.17462608851785735,0.2290019579249846
10022.130746126175,0.00025,0.05959005486983982,0.10945312605481448,0.21249866861058034,0.22885728774687703
10030.848708629608,0.00025,0.09401104695013833,0.15434300846706225,0.6348175702132578,0.25327247997130786
10039.011838197708,0.00025,0.6963418128691637,0.4719077078845557,1.490713134525329,0.4258901930369869
10047.28761792183,0.00025,0.25810232119229315,0.32975062962592117,1.4317798689594419,0.32984879298009434
10055.53682255745,0.00025,0.33965824644319265,0.11748503890680516,0.20667353342837236,0.2399376095749262
10063.953032493591,0.00025,0.07661725553075786,0.13777827624026245,0.5681590226691539,0.24107750356516036
10072.470797777176,0.00025,0.06747712082690809,0.11436676911599054,0.3234938336169626,0.23164542298211732
